                6268             -3.3646            -3.36403         4.66798e-05
                6269            -3.36447            -3.36403         4.66724e-05
                6270            -3.36479            -3.36403         4.66651e-05
                6271             -3.3648            -3.36403         4.66578e-05
                6272            -3.36452            -3.36403         4.66504e-05
                6273            -3.36453            -3.36403         4.66431e-05
                6274             -3.3647            -3.36403         4.66357e-05
                6275            -3.36486            -3.36403         4.66285e-05
                6276            -3.36502            -3.36403         4.66213e-05
                6277            -3.36518            -3.36403         4.66143e-05
                6278            -3.36519            -3.36403         4.66072e-05
                6279            -3.36504            -3.36403         4.66001e-05
                6280            -3.36504            -3.36403         4.65929e-05
                6281            -3.36504            -3.36404         4.65858e-05
                6282            -3.36504            -3.36404         4.65786e-05
                6283            -3.36503            -3.36404         4.65715e-05
                6284            -3.36472            -3.36404         4.65642e-05
                6285            -3.36471            -3.36404         4.65569e-05
                6286            -3.36454            -3.36404         4.65496e-05
                6287            -3.36452            -3.36404         4.65422e-05
                6288            -3.36465            -3.36404         4.65349e-05
                6289            -3.36432            -3.36404         4.65276e-05
                6290            -3.36399            -3.36404         4.65202e-05
                6291            -3.36411            -3.36404         4.65128e-05
                6292            -3.36393            -3.36404         4.65054e-05
                6293            -3.36389            -3.36404          4.6498e-05
                6294             -3.3637            -3.36404         4.64906e-05
                6295            -3.36351            -3.36404         4.64833e-05
                6296            -3.36316            -3.36404         4.64762e-05
                6297            -3.36311            -3.36404          4.6469e-05
                6298            -3.36307            -3.36404         4.64619e-05
                6299            -3.36286            -3.36404         4.64549e-05
                6300            -3.36251            -3.36403         4.64481e-05
                6301            -3.36276            -3.36403         4.64412e-05
                6302            -3.36255            -3.36403         4.64344e-05
                6303             -3.3628            -3.36403         4.64275e-05
                6304            -3.36274            -3.36403         4.64206e-05
                6305            -3.36238            -3.36403         4.64139e-05
                6306            -3.36263            -3.36403         4.64071e-05
                6307            -3.36242            -3.36403         4.64005e-05
                6308            -3.36236            -3.36403         4.63939e-05
                6309            -3.36245            -3.36403         4.63872e-05
                6310            -3.36254            -3.36403         4.63805e-05
                6311            -3.36248            -3.36403         4.63738e-05
                6312            -3.36242            -3.36403         4.63671e-05
                6313            -3.36206            -3.36403         4.63608e-05
                6314            -3.36155            -3.36403         4.63552e-05
                6315            -3.36119            -3.36403           4.635e-05
                6316            -3.36128            -3.36403         4.63447e-05
                6317            -3.36123            -3.36403         4.63395e-05
                6318            -3.36072            -3.36403         4.63351e-05
                6319            -3.36037            -3.36403         4.63314e-05
                6320            -3.36047            -3.36403         4.63275e-05
                6321            -3.35996            -3.36403         4.63247e-05
                6322            -3.35992            -3.36403         4.63219e-05
                6323            -3.35987            -3.36403         4.63192e-05
                6324            -3.35983            -3.36403         4.63166e-05
                6325            -3.35964            -3.36402         4.63145e-05
                6326            -3.35961            -3.36402         4.63124e-05
                6327            -3.35973            -3.36402         4.63101e-05
                6328               -3.36            -3.36402         4.63071e-05
                6329            -3.35952            -3.36402         4.63053e-05
                6330            -3.35965            -3.36402         4.63031e-05
                6331            -3.35963            -3.36402          4.6301e-05
                6332            -3.35947            -3.36402         4.62993e-05
                6333            -3.35946            -3.36402         4.62975e-05
                6334            -3.35945            -3.36402         4.62959e-05
                6335            -3.35915            -3.36402         4.62949e-05
                6336            -3.35946            -3.36402         4.62932e-05
                6337            -3.35946            -3.36402         4.62915e-05
                6338            -3.35917            -3.36402         4.62905e-05
                6339            -3.35934            -3.36401         4.62891e-05
                6340            -3.35966            -3.36401         4.62869e-05
                6341            -3.35983            -3.36401         4.62843e-05
                6342            -3.36001            -3.36401         4.62813e-05
                6343            -3.36004            -3.36401         4.62782e-05
                6344            -3.35993            -3.36401         4.62754e-05
                6345            -3.35997            -3.36401         4.62725e-05
                6346            -3.36016            -3.36401         4.62692e-05
                6347             -3.3602            -3.36401         4.62658e-05
                6348             -3.3604            -3.36401          4.6262e-05
                6349            -3.36045            -3.36401         4.62581e-05
                6350            -3.36051            -3.36401         4.62541e-05
                6351            -3.36071            -3.36401         4.62497e-05
                6352            -3.36077            -3.36401         4.62453e-05
                6353            -3.36083            -3.36401         4.62407e-05
                6354            -3.36089            -3.36401          4.6236e-05
                6355             -3.3611            -3.36401          4.6231e-05
                6356            -3.36101            -3.36401         4.62262e-05
                6357            -3.36091              -3.364         4.62215e-05
                6358            -3.36098              -3.364         4.62166e-05
                6359            -3.36134              -3.364         4.62113e-05
                6360            -3.36094              -3.364         4.62065e-05
                6361              -3.361              -3.364         4.62017e-05
                6362            -3.36091              -3.364          4.6197e-05
                6363            -3.36066              -3.364         4.61927e-05
                6364            -3.36072              -3.364         4.61883e-05
                6365            -3.36016              -3.364          4.6185e-05
                6366            -3.36006              -3.364         4.61819e-05
                6367            -3.35966              -3.364         4.61796e-05
                6368            -3.35971              -3.364         4.61773e-05
                6369             -3.3599              -3.364         4.61745e-05
                6370             -3.3601              -3.364         4.61713e-05
                6371            -3.36014              -3.364         4.61681e-05
                6372            -3.36018              -3.364         4.61647e-05
                6373            -3.36021              -3.364         4.61613e-05
                6374            -3.36025              -3.364         4.61578e-05
                6375            -3.36013            -3.36399         4.61545e-05
                6376            -3.36031            -3.36399         4.61509e-05
                6377            -3.35989            -3.36399         4.61482e-05
                6378            -3.35991            -3.36399         4.61454e-05
                6379            -3.36039            -3.36399         4.61416e-05
                6380            -3.36072            -3.36399         4.61372e-05
                6381            -3.36059            -3.36399         4.61331e-05
                6382            -3.36061            -3.36399         4.61289e-05
                6383            -3.36018            -3.36399         4.61255e-05
                6384             -3.3599            -3.36399         4.61227e-05
                6385            -3.36007            -3.36399         4.61196e-05
                6386            -3.36009            -3.36399         4.61164e-05
                6387            -3.35996            -3.36399         4.61135e-05
                6388            -3.36028            -3.36399         4.61099e-05
                6389            -3.36015            -3.36399         4.61066e-05
                6390            -3.36017            -3.36399         4.61033e-05
                6391            -3.36049            -3.36399         4.60993e-05
                6392            -3.36035            -3.36398         4.60956e-05
                6393            -3.36053            -3.36398         4.60916e-05
                6394            -3.36039            -3.36398         4.60878e-05
                6395            -3.36072            -3.36398         4.60834e-05
                6396            -3.36089            -3.36398         4.60788e-05
                6397            -3.36091            -3.36398         4.60741e-05
                6398            -3.36093            -3.36398         4.60693e-05
                6399            -3.36095            -3.36398         4.60646e-05
                6400            -3.36052            -3.36398         4.60605e-05
                6401             -3.3607            -3.36398         4.60562e-05
                6402            -3.36072            -3.36398         4.60518e-05
                6403            -3.36075            -3.36398         4.60474e-05
                6404            -3.36062            -3.36398         4.60432e-05
                6405            -3.36065            -3.36398         4.60389e-05
                6406            -3.36083            -3.36398         4.60343e-05
                6407            -3.36055            -3.36398         4.60303e-05
                6408            -3.36058            -3.36398         4.60261e-05
                6409            -3.36061            -3.36398         4.60219e-05
                6410            -3.36018            -3.36398         4.60186e-05
                6411            -3.36006            -3.36397         4.60154e-05
                6412            -3.36024            -3.36397         4.60119e-05
                6413            -3.36012            -3.36397         4.60087e-05
                6414            -3.36015            -3.36397         4.60054e-05
                6415            -3.36033            -3.36397         4.60017e-05
                6416            -3.36035            -3.36397          4.5998e-05
                6417            -3.36099            -3.36397         4.59932e-05
                6418            -3.36101            -3.36397         4.59883e-05
                6419            -3.36104            -3.36397         4.59834e-05
                6420            -3.36152            -3.36397         4.59779e-05
                6421            -3.36155            -3.36397         4.59722e-05
                6422            -3.36142            -3.36397         4.59668e-05
                6423            -3.36159            -3.36397         4.59611e-05
                6424            -3.36146            -3.36397         4.59556e-05
                6425            -3.36164            -3.36397         4.59499e-05
                6426            -3.36166            -3.36397         4.59442e-05
                6427            -3.36182            -3.36397         4.59382e-05
                6428            -3.36184            -3.36397         4.59323e-05
                6429             -3.3617            -3.36397         4.59265e-05
                6430            -3.36187            -3.36397         4.59205e-05
                6431            -3.36188            -3.36397         4.59145e-05
                6432            -3.36204            -3.36397         4.59083e-05
                6433             -3.3619            -3.36397         4.59023e-05
                6434            -3.36221            -3.36397          4.5896e-05
                6435            -3.36206            -3.36396         4.58898e-05
                6436            -3.36191            -3.36396         4.58838e-05
                6437            -3.36221            -3.36396         4.58775e-05
                6438            -3.36221            -3.36396         4.58712e-05
                6439            -3.36205            -3.36396          4.5865e-05
                6440             -3.3622            -3.36396         4.58587e-05
                6441            -3.36219            -3.36396         4.58524e-05
                6442            -3.36218            -3.36396         4.58462e-05
                6443            -3.36231            -3.36396         4.58398e-05
                6444            -3.36245            -3.36396         4.58332e-05
                6445            -3.36228            -3.36396         4.58269e-05
                6446            -3.36225            -3.36396         4.58205e-05
                6447            -3.36238            -3.36396         4.58141e-05
                6448            -3.36266            -3.36396         4.58074e-05
                6449            -3.36293            -3.36396         4.58006e-05
                6450             -3.3629            -3.36396         4.57938e-05
                6451            -3.36302            -3.36396         4.57869e-05
                6452            -3.36298            -3.36396         4.57801e-05
                6453            -3.36295            -3.36396         4.57733e-05
                6454            -3.36306            -3.36396         4.57664e-05
                6455            -3.36347            -3.36396         4.57593e-05
                6456            -3.36343            -3.36396         4.57523e-05
                6457            -3.36354            -3.36396         4.57453e-05
                6458            -3.36364            -3.36396         4.57382e-05
                6459            -3.36345            -3.36396         4.57312e-05
                6460            -3.36325            -3.36396         4.57243e-05
                6461            -3.36305            -3.36396         4.57174e-05
                6462              -3.363            -3.36396         4.57106e-05
                6463            -3.36295            -3.36396         4.57038e-05
                6464            -3.36304            -3.36396         4.56969e-05
                6465            -3.36299            -3.36396         4.56901e-05
                6466            -3.36264            -3.36396         4.56835e-05
                6467            -3.36259            -3.36396         4.56769e-05
                6468            -3.36269            -3.36396         4.56703e-05
                6469            -3.36279            -3.36396         4.56636e-05
                6470            -3.36259            -3.36396          4.5657e-05
                6471            -3.36254            -3.36396         4.56505e-05
                6472             -3.3622            -3.36396         4.56442e-05
                6473            -3.36185            -3.36396         4.56384e-05
                6474            -3.36196            -3.36396         4.56324e-05
                6475            -3.36192            -3.36396         4.56264e-05
                6476            -3.36173            -3.36396         4.56206e-05
                6477            -3.36124            -3.36396         4.56155e-05
                6478            -3.36106            -3.36396         4.56107e-05
                6479            -3.36057            -3.36396         4.56066e-05
                6480            -3.36009            -3.36395         4.56035e-05
                6481            -3.35992            -3.36395         4.56007e-05
                6482            -3.36006            -3.36395         4.55976e-05
                6483             -3.3605            -3.36395         4.55937e-05
                6484            -3.36034            -3.36395         4.55901e-05
                6485            -3.36018            -3.36395         4.55868e-05
                6486            -3.35988            -3.36395         4.55841e-05
                6487            -3.35943            -3.36395         4.55824e-05
                6488            -3.35944            -3.36395         4.55806e-05
                6489            -3.35946            -3.36395         4.55788e-05
                6490            -3.35918            -3.36395         4.55777e-05
                6491            -3.35951            -3.36395         4.55758e-05
                6492            -3.35985            -3.36395         4.55732e-05
                6493            -3.35988            -3.36395         4.55705e-05
                6494            -3.35993            -3.36395         4.55677e-05
                6495            -3.35982            -3.36394         4.55651e-05
                6496            -3.35988            -3.36394         4.55624e-05
                6497            -3.35964            -3.36394         4.55602e-05
                6498            -3.35985            -3.36394         4.55575e-05
                6499            -3.35992            -3.36394         4.55547e-05
                6500            -3.36015            -3.36394         4.55514e-05
                6501            -3.36007            -3.36394         4.55483e-05
                6502            -3.36046            -3.36394         4.55445e-05
                6503            -3.36055            -3.36394         4.55404e-05
                6504            -3.36094            -3.36394         4.55358e-05
                6505            -3.36073            -3.36394         4.55314e-05
                6506            -3.36113            -3.36394         4.55265e-05
                6507            -3.36139            -3.36394         4.55212e-05
                6508            -3.36119            -3.36394         4.55161e-05
                6509            -3.36114            -3.36394         4.55112e-05
                6510            -3.36125            -3.36394          4.5506e-05
                6511            -3.36152            -3.36394         4.55006e-05
                6512            -3.36148            -3.36394         4.54952e-05
                6513            -3.36159            -3.36394         4.54896e-05
                6514            -3.36186            -3.36394         4.54837e-05
                6515            -3.36197            -3.36394         4.54778e-05
                6516            -3.36254            -3.36394         4.54713e-05
                6517            -3.36281            -3.36394         4.54646e-05
                6518            -3.36307            -3.36393         4.54578e-05
                6519            -3.36304            -3.36393         4.54511e-05
                6520            -3.36346            -3.36393         4.54442e-05
                6521            -3.36372            -3.36393         4.54372e-05
                6522            -3.36369            -3.36393         4.54303e-05
                6523             -3.3638            -3.36393         4.54233e-05
                6524            -3.36376            -3.36393         4.54163e-05
                6525            -3.36387            -3.36393         4.54094e-05
                6526            -3.36397            -3.36393         4.54024e-05
                6527            -3.36408            -3.36393         4.53955e-05
                6528            -3.36433            -3.36393         4.53886e-05
                6529            -3.36458            -3.36393         4.53817e-05
                6530            -3.36498            -3.36393         4.53751e-05
                6531            -3.36492            -3.36394         4.53684e-05
                6532            -3.36471            -3.36394         4.53616e-05
                6533             -3.3648            -3.36394         4.53548e-05
                6534            -3.36488            -3.36394         4.53481e-05
                6535            -3.36541            -3.36394         4.53417e-05
                6536            -3.36564            -3.36394         4.53355e-05
                6537            -3.36556            -3.36394         4.53293e-05
                6538            -3.36578            -3.36394         4.53232e-05
                6539            -3.36584            -3.36394         4.53172e-05
                6540             -3.3659            -3.36394         4.53113e-05
                6541             -3.3658            -3.36394         4.53053e-05
                6542            -3.36569            -3.36394         4.52991e-05
                6543            -3.36573            -3.36394          4.5293e-05
                6544            -3.36562            -3.36394         4.52868e-05
                6545            -3.36595            -3.36394          4.5281e-05
                6546            -3.36627            -3.36394         4.52755e-05
                6547            -3.36629            -3.36394           4.527e-05
                6548            -3.36615            -3.36394         4.52643e-05
                6549            -3.36585            -3.36394         4.52583e-05
                6550            -3.36585            -3.36394         4.52524e-05
                6551            -3.36584            -3.36394         4.52464e-05
                6552            -3.36612            -3.36394         4.52407e-05
                6553            -3.36625            -3.36394         4.52352e-05
                6554            -3.36608            -3.36394         4.52294e-05
                6555            -3.36604            -3.36394         4.52237e-05
                6556            -3.36585            -3.36394         4.52177e-05
                6557            -3.36581            -3.36394         4.52117e-05
                6558            -3.36576            -3.36394         4.52057e-05
                6559            -3.36585            -3.36394         4.51997e-05
                6560            -3.36564            -3.36394         4.51936e-05
                6561            -3.36558            -3.36394         4.51874e-05
                6562            -3.36566            -3.36394         4.51812e-05
                6563            -3.36558            -3.36394          4.5175e-05
                6564             -3.3655            -3.36394         4.51688e-05
                6565            -3.36557            -3.36394         4.51626e-05
                6566            -3.36533            -3.36394         4.51562e-05
                6567            -3.36539            -3.36394         4.51499e-05
                6568            -3.36545            -3.36395         4.51436e-05
                6569             -3.3655            -3.36395         4.51373e-05
                6570             -3.3651            -3.36395         4.51308e-05
                6571              -3.365            -3.36395         4.51242e-05
                6572            -3.36489            -3.36395         4.51176e-05
                6573            -3.36478            -3.36395         4.51109e-05
                6574            -3.36453            -3.36395         4.51041e-05
                6575            -3.36457            -3.36395         4.50973e-05
                6576            -3.36446            -3.36395         4.50905e-05
                6577            -3.36435            -3.36395         4.50837e-05
                6578            -3.36424            -3.36395         4.50769e-05
                6579            -3.36413            -3.36395         4.50701e-05
                6580            -3.36402            -3.36395         4.50632e-05
                6581            -3.36406            -3.36395         4.50564e-05
                6582             -3.3638            -3.36395         4.50495e-05
                6583            -3.36369            -3.36395         4.50427e-05
                6584            -3.36373            -3.36395         4.50359e-05
                6585            -3.36332            -3.36395         4.50291e-05
                6586            -3.36292            -3.36395         4.50226e-05
                6587            -3.36281            -3.36395         4.50161e-05
                6588            -3.36241            -3.36395         4.50098e-05
                6589            -3.36216            -3.36395         4.50038e-05
                6590            -3.36176            -3.36394         4.49982e-05
                6591            -3.36212            -3.36394         4.49922e-05
                6592            -3.36188            -3.36394         4.49865e-05
                6593            -3.36179            -3.36394         4.49809e-05
                6594             -3.3614            -3.36394         4.49757e-05
                6595            -3.36116            -3.36394         4.49709e-05
                6596            -3.36093            -3.36394         4.49664e-05
                6597            -3.36116            -3.36394         4.49615e-05
                6598            -3.36108            -3.36394         4.49568e-05
                6599            -3.36101            -3.36394         4.49522e-05
                6600            -3.36154            -3.36394         4.49468e-05
                6601            -3.36163            -3.36394         4.49414e-05
                6602            -3.36157            -3.36394          4.4936e-05
                6603            -3.36181            -3.36394         4.49304e-05
                6604            -3.36191            -3.36394         4.49246e-05
                6605            -3.36186            -3.36394         4.49189e-05
                6606            -3.36181            -3.36394         4.49133e-05
                6607            -3.36162            -3.36394         4.49078e-05
                6608            -3.36113            -3.36394         4.49031e-05
                6609            -3.36064            -3.36394         4.48991e-05
                6610            -3.36091            -3.36394         4.48946e-05
                6611            -3.36088            -3.36394         4.48902e-05
                6612            -3.36146            -3.36394          4.4885e-05
                6613            -3.36144            -3.36394         4.48798e-05
                6614            -3.36142            -3.36394         4.48746e-05
                6615            -3.36126            -3.36394         4.48696e-05
                6616            -3.36094            -3.36393         4.48651e-05
                6617            -3.36109            -3.36393         4.48604e-05
                6618            -3.36138            -3.36393         4.48553e-05
                6619            -3.36138            -3.36393         4.48502e-05
                6620            -3.36139            -3.36393         4.48451e-05
                6621            -3.36124            -3.36393         4.48401e-05
                6622             -3.3611            -3.36393         4.48354e-05
                6623            -3.36111            -3.36393         4.48307e-05
                6624            -3.36127            -3.36393         4.48257e-05
                6625            -3.36159            -3.36393         4.48203e-05
                6626            -3.36161            -3.36393         4.48149e-05
                6627            -3.36178            -3.36393         4.48093e-05
                6628            -3.36165            -3.36393         4.48039e-05
                6629            -3.36183            -3.36393         4.47982e-05
                6630            -3.36201            -3.36393         4.47924e-05
                6631            -3.36249            -3.36393         4.47862e-05
                6632            -3.36267            -3.36393         4.47799e-05
                6633              -3.363            -3.36393         4.47733e-05
                6634            -3.36304            -3.36393         4.47668e-05
                6635            -3.36277            -3.36393         4.47604e-05
                6636            -3.36265            -3.36393          4.4754e-05
                6637            -3.36254            -3.36393         4.47478e-05
                6638            -3.36257            -3.36393         4.47415e-05
                6639            -3.36276            -3.36393         4.47351e-05
                6640             -3.3631            -3.36393         4.47286e-05
                6641            -3.36329            -3.36393         4.47219e-05
                6642            -3.36333            -3.36393         4.47153e-05
                6643            -3.36321            -3.36393         4.47087e-05
                6644             -3.3634            -3.36393          4.4702e-05
                6645            -3.36344            -3.36393         4.46953e-05
                6646            -3.36332            -3.36393         4.46887e-05
                6647            -3.36336            -3.36393         4.46821e-05
                6648            -3.36339            -3.36393         4.46754e-05
                6649            -3.36282            -3.36393          4.4669e-05
                6650            -3.36271            -3.36393         4.46627e-05
                6651            -3.36304            -3.36393         4.46562e-05
                6652            -3.36307            -3.36393         4.46496e-05
                6653            -3.36295            -3.36393         4.46432e-05
                6654            -3.36298            -3.36393         4.46367e-05
                6655            -3.36286            -3.36393         4.46303e-05
                6656            -3.36318            -3.36393         4.46237e-05
                6657            -3.36321            -3.36393         4.46171e-05
                6658            -3.36323            -3.36393         4.46105e-05
                6659             -3.3631            -3.36393          4.4604e-05
                6660            -3.36312            -3.36393         4.45975e-05
                6661            -3.36313            -3.36393         4.45909e-05
                6662            -3.36315            -3.36393         4.45844e-05
                6663            -3.36331            -3.36393         4.45778e-05
                6664            -3.36362            -3.36393         4.45711e-05
                6665            -3.36378            -3.36393         4.45645e-05
                6666            -3.36379            -3.36393         4.45578e-05
                6667            -3.36379            -3.36393         4.45511e-05
                6668            -3.36349            -3.36393         4.45445e-05
                6669            -3.36364            -3.36393         4.45378e-05
                6670            -3.36348            -3.36393         4.45312e-05
                6671            -3.36408            -3.36393         4.45245e-05
                6672            -3.36407            -3.36393         4.45178e-05
                6673            -3.36421            -3.36393         4.45112e-05
                6674            -3.36405            -3.36393         4.45045e-05
                6675            -3.36403            -3.36393         4.44979e-05
                6676            -3.36386            -3.36393         4.44912e-05
                6677            -3.36384            -3.36393         4.44845e-05
                6678            -3.36382            -3.36393         4.44779e-05
                6679            -3.36379            -3.36393         4.44712e-05
                6680            -3.36346            -3.36393         4.44646e-05
                6681            -3.36358            -3.36392          4.4458e-05
                6682            -3.36325            -3.36392         4.44515e-05
                6683            -3.36336            -3.36392         4.44449e-05
                6684            -3.36333            -3.36392         4.44383e-05
                6685            -3.36329            -3.36392         4.44318e-05
                6686            -3.36325            -3.36392         4.44253e-05
                6687             -3.3632            -3.36392         4.44187e-05
                6688            -3.36316            -3.36392         4.44122e-05
                6689            -3.36311            -3.36392         4.44058e-05
                6690            -3.36291            -3.36392         4.43994e-05
                6691            -3.36271            -3.36392         4.43931e-05
                6692            -3.36266            -3.36392         4.43869e-05
                6693            -3.36291            -3.36392         4.43805e-05
                6694            -3.36301            -3.36392         4.43741e-05
                6695            -3.36326            -3.36392         4.43676e-05
                6696             -3.3632            -3.36392         4.43611e-05
                6697             -3.3633            -3.36392         4.43546e-05
                6698            -3.36354            -3.36392          4.4348e-05
                6699            -3.36349            -3.36392         4.43414e-05
                6700            -3.36328            -3.36392         4.43349e-05
                6701            -3.36277            -3.36392         4.43286e-05
                6702            -3.36271            -3.36392         4.43224e-05
                6703            -3.36281            -3.36392         4.43161e-05
                6704            -3.36275            -3.36392         4.43098e-05
                6705            -3.36269            -3.36392         4.43036e-05
                6706            -3.36339            -3.36392          4.4297e-05
                6707            -3.36333            -3.36392         4.42905e-05
                6708            -3.36358            -3.36392         4.42839e-05
                6709            -3.36368            -3.36392         4.42774e-05
                6710            -3.36347            -3.36392         4.42708e-05
                6711            -3.36357            -3.36392         4.42642e-05
                6712            -3.36368            -3.36392         4.42577e-05
                6713            -3.36393            -3.36392         4.42511e-05
                6714            -3.36373            -3.36392         4.42445e-05
                6715            -3.36384            -3.36392         4.42379e-05
                6716            -3.36365            -3.36392         4.42313e-05
                6717            -3.36361            -3.36392         4.42248e-05
                6718            -3.36357            -3.36392         4.42182e-05
                6719            -3.36354            -3.36392         4.42117e-05
                6720            -3.36351            -3.36392         4.42051e-05
                6721            -3.36348            -3.36392         4.41986e-05
                6722            -3.36376            -3.36392          4.4192e-05
                6723            -3.36388            -3.36392         4.41855e-05
                6724            -3.36372            -3.36392         4.41789e-05
                6725            -3.36385            -3.36392         4.41723e-05
                6726            -3.36384            -3.36392         4.41658e-05
                6727            -3.36414            -3.36392         4.41592e-05
                6728            -3.36444            -3.36392         4.41527e-05
                6729            -3.36414            -3.36392         4.41462e-05
                6730            -3.36399            -3.36392         4.41396e-05
                6731             -3.3637            -3.36392         4.41331e-05
                6732            -3.36387            -3.36392         4.41265e-05
                6733            -3.36358            -3.36392           4.412e-05
                6734            -3.36361            -3.36392         4.41135e-05
                6735            -3.36363            -3.36392         4.41069e-05
                6736            -3.36381            -3.36392         4.41004e-05
                6737              -3.364            -3.36392         4.40938e-05
                6738            -3.36404            -3.36392         4.40873e-05
                6739            -3.36408            -3.36392         4.40808e-05
                6740            -3.36382            -3.36392         4.40742e-05
                6741            -3.36387            -3.36392         4.40677e-05
                6742            -3.36392            -3.36392         4.40612e-05
                6743            -3.36442            -3.36392         4.40547e-05
                6744            -3.36448            -3.36392         4.40482e-05
                6745            -3.36454            -3.36392         4.40418e-05
                6746            -3.36445            -3.36392         4.40353e-05
                6747            -3.36436            -3.36392         4.40289e-05
                6748            -3.36457            -3.36392         4.40224e-05
                6749            -3.36433            -3.36392          4.4016e-05
                6750            -3.36424            -3.36392         4.40095e-05
                6751            -3.36416            -3.36392          4.4003e-05
                6752            -3.36377            -3.36392         4.39964e-05
                6753            -3.36368            -3.36392         4.39899e-05
                6754            -3.36389            -3.36392         4.39834e-05
                6755             -3.3641            -3.36392         4.39769e-05
                6756            -3.36401            -3.36392         4.39704e-05
                6757            -3.36376            -3.36392         4.39639e-05
                6758            -3.36366            -3.36392         4.39574e-05
                6759            -3.36356            -3.36392          4.3951e-05
                6760            -3.36346            -3.36392         4.39445e-05
                6761            -3.36365            -3.36392          4.3938e-05
                6762            -3.36385            -3.36392         4.39315e-05
                6763            -3.36403            -3.36392          4.3925e-05
                6764            -3.36391            -3.36392         4.39185e-05
                6765            -3.36379            -3.36392         4.39121e-05
                6766            -3.36427            -3.36392         4.39056e-05
                6767            -3.36383            -3.36392         4.38991e-05
                6768             -3.3637            -3.36392         4.38926e-05
                6769            -3.36386            -3.36392         4.38862e-05
                6770            -3.36386            -3.36392         4.38797e-05
                6771            -3.36401            -3.36392         4.38732e-05
                6772            -3.36356            -3.36392         4.38667e-05
                6773             -3.3634            -3.36392         4.38603e-05
                6774            -3.36338            -3.36392         4.38539e-05
                6775            -3.36337            -3.36392         4.38475e-05
                6776            -3.36319            -3.36392         4.38412e-05
                6777            -3.36317            -3.36392         4.38349e-05
                6778            -3.36344            -3.36392         4.38285e-05
                6779            -3.36341            -3.36392         4.38221e-05
                6780            -3.36337            -3.36392         4.38157e-05
                6781            -3.36317            -3.36392         4.38094e-05
                6782            -3.36298            -3.36392         4.38031e-05
                6783            -3.36323            -3.36392         4.37968e-05
                6784            -3.36273            -3.36392         4.37907e-05
                6785            -3.36268            -3.36392         4.37846e-05
                6786            -3.36277            -3.36392         4.37785e-05
                6787            -3.36256            -3.36392         4.37725e-05
                6788            -3.36235            -3.36392         4.37666e-05
                6789            -3.36244            -3.36392         4.37607e-05
                6790            -3.36238            -3.36392         4.37549e-05
                6791            -3.36231            -3.36392         4.37491e-05
                6792            -3.36179            -3.36392         4.37438e-05
                6793            -3.36172            -3.36392         4.37385e-05
                6794             -3.3615            -3.36392         4.37335e-05
                6795            -3.36143            -3.36392         4.37286e-05
                6796            -3.36152            -3.36392         4.37236e-05
                6797            -3.36114            -3.36392         4.37191e-05
                6798            -3.36107            -3.36392         4.37146e-05
                6799             -3.3607            -3.36392         4.37108e-05
                6800            -3.36063            -3.36392          4.3707e-05
                6801            -3.36056            -3.36391         4.37034e-05
                6802            -3.36064            -3.36391         4.36996e-05
                6803            -3.36073            -3.36391         4.36957e-05
                6804            -3.36081            -3.36391         4.36916e-05
                6805             -3.3612            -3.36391          4.3687e-05
                6806            -3.36128            -3.36391         4.36823e-05
                6807            -3.36122            -3.36391         4.36777e-05
                6808            -3.36116            -3.36391         4.36732e-05
                6809            -3.36095            -3.36391         4.36689e-05
                6810            -3.36059            -3.36391         4.36652e-05
                6811            -3.36053            -3.36391         4.36616e-05
                6812            -3.36063            -3.36391         4.36579e-05
                6813            -3.36088            -3.36391         4.36537e-05
                6814            -3.36083            -3.36391         4.36497e-05
                6815            -3.36064            -3.36391         4.36459e-05
                6816            -3.36059            -3.36391         4.36422e-05
                6817             -3.3604            -3.36391         4.36388e-05
                6818            -3.36067            -3.36391          4.3635e-05
                6819            -3.36063            -3.36391         4.36313e-05
                6820            -3.36045            -3.36391         4.36278e-05
                6821            -3.35997            -3.36391         4.36252e-05
                6822             -3.3601             -3.3639         4.36224e-05
                6823            -3.35993             -3.3639         4.36199e-05
